1.16000e+002 -2.69595e+005 -3.06507e+006 0.0 0.0 1.26553e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.01000e+002 4.77289e+001 0.0 0.0 1.00000e+000
1.17000e+002 -2.68595e+005 -3.06607e+006 0.0 0.0 1.63726e-002 7.15000e-001 1.68670e-004 9.00000e-002 4.30000e-001 4.00000e-002 0.0 1.01000e+002 4.77802e+001 0.0 0.0 1.00000e+000
1.18000e+002 -2.67595e+005 -3.06707e+006 0.0 0.0 1.21050e-002 7.15000e-001 1.68670e-004 9.00000e-002 4.30000e-001 4.00000e-002 0.0 1.02000e+002 4.81537e+001 0.0 0.0 1.00000e+000
1.19000e+002 -2.68595e+005 -3.07207e+006 1.00000e+000 0.0 1.40368e-002 7.37000e-001 6.12060e-003 4.10000e-002 4.35000e-001 4.00000e-002 8.50000e-002 1.05000e+002 5.40704e+001 0.0 1.23092e-006 1.00000e+000
1.20000e+002 -2.67595e+005 -3.07307e+006 1.00000e+000 0.0 8.73212e-003 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 6.80000e-002 1.06000e+002 5.70271e+001 0.0 1.02892e-006 1.00000e+000
1.21000e+002 -2.65595e+005 -3.07307e+006 1.00000e+000 0.0 2.92618e-003 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 5.10000e-002 1.06000e+002 5.81340e+001 0.0 1.49328e+001 1.00000e+000
1.22000e+002 -2.66595e+005 -3.07407e+006 0.0 0.0 1.46671e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.06000e+002 4.71290e+001 0.0 0.0 1.00000e+000
1.23000e+002 -2.63595e+005 -3.07307e+006 0.0 0.0 1.12944e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.08000e+002 4.92775e+001 0.0 0.0 1.00000e+000
1.24000e+002 -2.58595e+005 -3.07607e+006 0.0 0.0 2.28049e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.09000e+002 4.22759e+001 0.0 0.0 1.00000e+000
1.25000e+002 -2.65595e+005 -3.06007e+006 0.0 0.0 2.17493e-002 6.60000e-001 1.68670e-004 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.11000e+002 4.73386e+001 0.0 0.0 1.00000e+000
1.26000e+002 -2.66595e+005 -3.06107e+006 0.0 0.0 2.03785e-002 6.60000e-001 1.68670e-004 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.11000e+002 4.72788e+001 0.0 0.0 1.00000e+000
1.27000e+002 -2.64595e+005 -3.06107e+006 0.0 0.0 2.91467e-002 6.60000e-001 1.68670e-004 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.12000e+002 4.78248e+001 0.0 0.0 1.00000e+000
1.28000e+002 -2.67595e+005 -3.06207e+006 0.0 0.0 1.90952e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.13000e+002 4.72746e+001 0.0 0.0 1.00000e+000
1.29000e+002 -2.68595e+005 -3.06307e+006 0.0 0.0 2.99463e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.15000e+002 4.69421e+001 0.0 0.0 1.00000e+000
1.30000e+002 -2.69595e+005 -3.06407e+006 1.00000e+000 0.0 1.05475e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 6.80000e-002 1.15000e+002 4.77937e+001 0.0 1.48983e-009 1.00000e+000
1.31000e+002 -2.69595e+005 -3.06607e+006 0.0 0.0 1.87033e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.16000e+002 4.77732e+001 0.0 0.0 1.00000e+000
1.32000e+002 -2.68595e+005 -3.06707e+006 0.0 0.0 1.12375e-002 7.15000e-001 1.68670e-004 9.00000e-002 4.30000e-001 4.00000e-002 0.0 1.17000e+002 4.78422e+001 0.0 0.0 1.00000e+000
1.33000e+002 -2.69595e+005 -3.07207e+006 1.00000e+000 0.0 1.45624e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 8.50000e-002 1.19000e+002 5.85976e+001 0.0 1.74971e-006 1.00000e+000
1.34000e+002 -2.67595e+005 -3.07407e+006 1.00000e+000 0.0 1.19635e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 6.80000e-002 1.20000e+002 6.09502e+001 0.0 2.67773e-006 1.00000e+000
1.35000e+002 -2.65595e+005 -3.07407e+006 1.00000e+000 0.0 6.12883e-003 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 5.10000e-002 1.21000e+002 5.33626e+001 0.0 1.49158e+001 1.00000e+000
1.36000e+002 -2.66595e+005 -3.07507e+006 0.0 0.0 1.77553e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.22000e+002 4.00267e+001 0.0 0.0 1.00000e+000
1.37000e+002 -2.62595e+005 -3.07307e+006 0.0 0.0 1.05741e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.23000e+002 4.54343e+001 0.0 0.0 1.00000e+000
1.38000e+002 -2.64595e+005 -3.06007e+006 0.0 0.0 8.24052e-003 6.60000e-001 1.68670e-004 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.25000e+002 4.78519e+001 0.0 0.0 1.00000e+000
1.39000e+002 -2.66595e+005 -3.06007e+006 0.0 0.0 1.25561e-002 6.60000e-001 1.68670e-004 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.26000e+002 4.71263e+001 0.0 0.0 1.00000e+000
1.40000e+002 -2.67595e+005 -3.06107e+006 0.0 0.0 1.31933e-002 6.60000e-001 1.68670e-004 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.28000e+002 4.69657e+001 0.0 0.0 1.00000e+000
1.41000e+002 -2.68595e+005 -3.06207e+006 0.0 0.0 1.19648e-002 6.60000e-001 1.68670e-004 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.29000e+002 4.69344e+001 0.0 0.0 1.00000e+000
1.42000e+002 -2.69595e+005 -3.06307e+006 1.00000e+000 0.0 2.37756e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 8.50000e-002 1.30000e+002 4.70012e+001 0.0 4.56493e-009 1.00000e+000
1.43000e+002 -2.70595e+005 -3.06407e+006 1.00000e+000 0.0 5.90815e-003 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 6.80000e-002 1.30000e+002 4.78137e+001 0.0 3.92804e-010 1.00000e+000
1.44000e+002 -2.69595e+005 -3.06707e+006 0.0 0.0 2.02639e-002 7.15000e-001 1.68670e-004 9.00000e-002 4.30000e-001 4.00000e-002 0.0 1.31000e+002 4.73643e+001 0.0 0.0 1.00000e+000
1.45000e+002 -2.69595e+005 -3.07107e+006 1.00000e+000 0.0 1.41521e-002 7.37000e-001 6.12060e-003 4.10000e-002 4.35000e-001 4.00000e-002 8.50000e-002 1.33000e+002 5.62176e+001 0.0 1.43964e-006 1.00000e+000
1.46000e+002 -2.70595e+005 -3.07207e+006 0.0 0.0 1.40901e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.33000e+002 4.65421e+001 0.0 0.0 1.00000e+000
1.47000e+002 -2.68595e+005 -3.07407e+006 1.00000e+000 0.0 1.06125e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 6.80000e-002 1.34000e+002 7.46473e+001 0.0 4.77983e-006 1.00000e+000
1.48000e+002 -2.64595e+005 -3.07407e+006 1.00000e+000 0.0 3.37731e-003 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 5.10000e-002 1.35000e+002 6.10336e+001 0.0 1.49030e+001 1.00000e+000
1.49000e+002 -2.66595e+005 -3.05907e+006 0.0 0.0 1.17180e-002 6.60000e-001 1.68670e-004 9.00000e-002 4.15000e-001 1.00000e-001 0.0 1.39000e+002 4.70101e+001 0.0 0.0 1.00000e+000
1.50000e+002 -2.67595e+005 -3.06007e+006 0.0 0.0 1.20998e-002 6.60000e-001 1.68670e-004 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.40000e+002 4.68617e+001 0.0 0.0 1.00000e+000
1.51000e+002 -2.68595e+005 -3.06107e+006 0.0 0.0 1.55574e-002 6.60000e-001 1.68670e-004 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.41000e+002 4.63213e+001 0.0 0.0 1.00000e+000
1.52000e+002 -2.69595e+005 -3.06207e+006 1.00000e+000 0.0 1.87292e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 8.50000e-002 1.42000e+002 4.70769e+001 0.0 2.72424e-009 1.00000e+000
1.53000e+002 -2.70595e+005 -3.06307e+006 0.0 0.0 9.12586e-003 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.43000e+002 4.66663e+001 0.0 0.0 1.00000e+000
1.54000e+002 -2.71595e+005 -3.06407e+006 1.00000e+000 0.0 1.08065e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 6.80000e-002 1.43000e+002 4.80223e+001 0.0 1.47656e-009 1.00000e+000
1.55000e+002 -2.70595e+005 -3.06507e+006 0.0 0.0 1.52069e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.43000e+002 4.73636e+001 0.0 0.0 1.00000e+000
1.56000e+002 -2.69595e+005 -3.07007e+006 1.00000e+000 0.0 1.39933e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 8.50000e-002 1.45000e+002 5.43710e+001 0.0 1.12705e-006 1.00000e+000
1.57000e+002 -2.70595e+005 -3.07107e+006 0.0 0.0 1.16793e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.45000e+002 4.73023e+001 0.0 0.0 1.00000e+000
1.58000e+002 -2.71595e+005 -3.07207e+006 0.0 0.0 2.01750e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.46000e+002 3.81914e+001 0.0 0.0 1.00000e+000
1.59000e+002 -2.68595e+005 -3.07307e+006 0.0 0.0 4.74342e-003 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.47000e+002 5.95960e+001 0.0 0.0 1.00000e+000
1.60000e+002 -2.69595e+005 -3.07407e+006 0.0 0.0 1.85279e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.47000e+002 4.98449e+001 0.0 0.0 1.00000e+000
1.61000e+002 -2.68595e+005 -3.07507e+006 1.00000e+000 0.0 1.93472e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 6.80000e-002 1.47000e+002 5.90948e+001 0.0 6.43242e-006 1.00000e+000
1.62000e+002 -2.63595e+005 -3.07407e+006 0.0 0.0 1.27046e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.48000e+002 4.36213e+001 0.0 0.0 1.00000e+000
1.63000e+002 -2.64595e+005 -3.07507e+006 1.00000e+000 0.0 1.59099e-003 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 5.10000e-002 1.48000e+002 7.84313e+001 0.0 1.48881e+001 1.00000e+000
1.64000e+002 -2.66595e+005 -3.05807e+006 0.0 0.0 1.96509e-002 6.60000e-001 1.68670e-004 9.00000e-002 4.15000e-001 1.00000e-001 0.0 1.49000e+002 4.63756e+001 0.0 0.0 1.00000e+000
1.65000e+002 -2.67595e+005 -3.05907e+006 0.0 0.0 2.10839e-002 6.60000e-001 1.68670e-004 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.50000e+002 4.66736e+001 0.0 0.0 1.00000e+000
1.66000e+002 -2.69595e+005 -3.06107e+006 0.0 0.0 1.77006e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.52000e+002 4.66778e+001 0.0 0.0 1.00000e+000
1.67000e+002 -2.70595e+005 -3.06207e+006 0.0 0.0 1.20753e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.52000e+002 4.68837e+001 0.0 0.0 1.00000e+000
1.68000e+002 -2.71595e+005 -3.06307e+006 0.0 0.0 9.25338e-003 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.54000e+002 4.66571e+001 0.0 0.0 1.00000e+000
1.69000e+002 -2.72595e+005 -3.06407e+006 1.00000e+000 0.0 1.04358e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 6.80000e-002 1.54000e+002 7.16022e+001 0.0 1.36118e-008 1.00000e+000
1.70000e+002 -2.71595e+005 -3.06507e+006 0.0 0.0 1.43581e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.54000e+002 4.71868e+001 0.0 0.0 1.00000e+000
1.71000e+002 -2.70595e+005 -3.06607e+006 0.0 0.0 1.50426e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.55000e+002 4.76757e+001 0.0 0.0 1.00000e+000
1.72000e+002 -2.70595e+005 -3.07007e+006 1.00000e+000 0.0 1.62673e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 8.50000e-002 1.56000e+002 5.62970e+001 0.0 1.77583e-006 1.00000e+000
1.73000e+002 -2.71595e+005 -3.07107e+006 0.0 0.0 6.13647e-003 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.57000e+002 5.75143e+001 0.0 0.0 1.00000e+000
1.74000e+002 -2.69595e+005 -3.07307e+006 0.0 0.0 2.03485e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.59000e+002 4.69270e+001 0.0 0.0 1.00000e+000
1.75000e+002 -2.70595e+005 -3.07407e+006 0.0 0.0 2.44502e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.60000e+002 4.54820e+001 0.0 0.0 1.00000e+000
1.76000e+002 -2.69595e+005 -3.07507e+006 0.0 0.0 1.17180e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.61000e+002 5.06217e+001 0.0 0.0 1.00000e+000
1.77000e+002 -2.67595e+005 -3.07507e+006 0.0 0.0 6.90335e-003 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.61000e+002 4.42492e+001 0.0 0.0 1.00000e+000
1.78000e+002 -2.68595e+005 -3.07607e+006 1.00000e+000 0.0 1.83746e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 6.80000e-002 1.61000e+002 5.44899e+001 0.0 4.03378e-006 1.00000e+000
1.79000e+002 -2.65595e+005 -3.07507e+006 0.0 0.0 9.08639e-003 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.63000e+002 4.39746e+001 0.0 0.0 1.00000e+000
1.80000e+002 -2.63595e+005 -3.07507e+006 0.0 0.0 1.26738e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.63000e+002 5.62395e+001 0.0 0.0 1.00000e+000
1.81000e+002 -2.64595e+005 -3.07607e+006 1.00000e+000 0.0 2.94215e-003 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 5.10000e-002 1.63000e+002 8.75395e+001 0.0 1.48697e+001 1.00000e+000
1.82000e+002 -2.67595e+005 -3.05807e+006 0.0 0.0 2.58674e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.65000e+002 4.62207e+001 0.0 0.0 1.00000e+000
1.83000e+002 -2.69595e+005 -3.06007e+006 0.0 0.0 2.45675e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.66000e+002 4.65884e+001 0.0 0.0 1.00000e+000
1.84000e+002 -2.70595e+005 -3.06107e+006 0.0 0.0 1.68393e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.67000e+002 4.63588e+001 0.0 0.0 1.00000e+000
1.85000e+002 -2.71595e+005 -3.06207e+006 0.0 0.0 9.25338e-003 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.67000e+002 4.66943e+001 0.0 0.0 1.00000e+000
1.86000e+002 -2.72595e+005 -3.06307e+006 0.0 0.0 8.51469e-003 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.68000e+002 4.63385e+001 0.0 0.0 1.00000e+000
1.87000e+002 -2.73595e+005 -3.06407e+006 1.00000e+000 0.0 1.29144e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 6.80000e-002 1.69000e+002 6.31332e+001 0.0 2.45189e-006 1.00000e+000
1.88000e+002 -2.72595e+005 -3.06507e+006 0.0 0.0 1.31399e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.69000e+002 6.04126e+001 0.0 0.0 1.00000e+000
1.89000e+002 -2.71595e+005 -3.06607e+006 0.0 0.0 1.43233e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.70000e+002 4.74759e+001 0.0 0.0 1.00000e+000
1.90000e+002 -2.70595e+005 -3.06707e+006 0.0 0.0 2.08147e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.71000e+002 4.72456e+001 0.0 0.0 1.00000e+000
1.91000e+002 -2.70595e+005 -3.06907e+006 0.0 0.0 2.05799e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.72000e+002 3.83341e+001 0.0 0.0 1.00000e+000
1.92000e+002 -2.71595e+005 -3.07007e+006 1.00000e+000 0.0 1.53806e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 8.50000e-002 1.72000e+002 5.49986e+001 0.0 1.40786e-006 1.00000e+000
1.93000e+002 -2.72595e+005 -3.07107e+006 0.0 0.0 1.11313e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.73000e+002 5.91148e+001 0.0 0.0 1.00000e+000
1.94000e+002 -2.70595e+005 -3.07307e+006 0.0 0.0 2.17378e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.74000e+002 4.36417e+001 0.0 0.0 1.00000e+000
1.95000e+002 -2.71595e+005 -3.07407e+006 0.0 0.0 2.65436e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.75000e+002 4.15573e+001 0.0 0.0 1.00000e+000
1.96000e+002 -2.70595e+005 -3.07507e+006 0.0 0.0 1.97998e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.76000e+002 4.36824e+001 0.0 0.0 1.00000e+000
1.97000e+002 -2.69595e+005 -3.07607e+006 1.00000e+000 0.0 5.45722e-003 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 6.80000e-002 1.78000e+002 7.00117e+001 0.0 8.77625e-007 1.00000e+000
1.98000e+002 -2.67595e+005 -3.07607e+006 0.0 0.0 5.54809e-003 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.78000e+002 4.47664e+001 0.0 0.0 1.00000e+000
1.99000e+002 -2.68595e+005 -3.07707e+006 0.0 0.0 1.69715e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.78000e+002 4.32773e+001 0.0 0.0 1.00000e+000
2.00000e+002 -2.62595e+005 -3.07507e+006 0.0 0.0 1.43407e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.80000e+002 5.90912e+001 0.0 0.0 1.00000e+000
2.01000e+002 -2.65595e+005 -3.07607e+006 0.0 0.0 1.00031e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.81000e+002 5.00624e+001 0.0 0.0 1.00000e+000
2.02000e+002 -2.63595e+005 -3.07607e+006 0.0 0.0 1.33088e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.81000e+002 5.17588e+001 0.0 0.0 1.00000e+000
2.03000e+002 -2.64595e+005 -3.07707e+006 1.00000e+000 0.0 1.04403e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 5.10000e-002 1.81000e+002 7.44579e+001 0.0 1.48553e+001 1.00000e+000
2.04000e+002 -2.67595e+005 -3.05707e+006 0.0 0.0 1.26553e-002 6.60000e-001 1.68670e-004 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.82000e+002 4.60317e+001 0.0 0.0 1.00000e+000
2.05000e+002 -2.69595e+005 -3.05907e+006 0.0 0.0 2.31044e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.83000e+002 4.64255e+001 0.0 0.0 1.00000e+000
2.06000e+002 -2.68595e+005 -3.06007e+006 0.0 0.0 1.91744e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.83000e+002 4.61545e+001 0.0 0.0 1.00000e+000
2.07000e+002 -2.70595e+005 -3.06007e+006 0.0 0.0 2.24068e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.84000e+002 4.59585e+001 0.0 0.0 1.00000e+000
2.08000e+002 -2.71595e+005 -3.06107e+006 0.0 0.0 6.67083e-003 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.85000e+002 4.85068e+001 0.0 0.0 1.00000e+000
2.09000e+002 -2.72595e+005 -3.06207e+006 0.0 0.0 1.45000e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.85000e+002 4.59310e+001 0.0 0.0 1.00000e+000
2.10000e+002 -2.73595e+005 -3.06307e+006 1.00000e+000 0.0 6.99330e-003 7.37000e-001 6.12060e-003 4.10000e-002 4.35000e-001 4.00000e-002 6.80000e-002 1.87000e+002 5.21025e+001 0.0 3.05079e-007 1.00000e+000
2.11000e+002 -2.74595e+005 -3.06407e+006 0.0 0.0 1.51513e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.87000e+002 5.41455e+001 0.0 0.0 1.00000e+000
2.12000e+002 -2.73595e+005 -3.06507e+006 0.0 0.0 1.35566e-002 7.37000e-001 6.12060e-003 4.10000e-002 4.35000e-001 4.00000e-002 0.0 1.87000e+002 4.75810e+001 0.0 0.0 1.00000e+000
2.13000e+002 -2.72595e+005 -3.06607e+006 0.0 0.0 1.92297e-002 7.37000e-001 6.12060e-003 4.10000e-002 4.35000e-001 4.00000e-002 0.0 1.88000e+002 4.27739e+001 0.0 0.0 1.00000e+000
2.14000e+002 -2.71595e+005 -3.06707e+006 0.0 0.0 1.92881e-002 7.37000e-001 1.68670e-004 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.89000e+002 4.70867e+001 0.0 0.0 1.00000e+000
2.15000e+002 -2.71595e+005 -3.06907e+006 0.0 0.0 1.50083e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.92000e+002 3.99412e+001 0.0 0.0 1.00000e+000
2.16000e+002 -2.72595e+005 -3.07007e+006 1.00000e+000 0.0 7.91557e-003 7.37000e-001 6.12060e-003 4.10000e-002 4.35000e-001 1.00000e-001 8.50000e-002 1.92000e+002 6.55161e+001 0.0 7.47522e-007 1.00000e+000
2.17000e+002 -2.73595e+005 -3.07107e+006 0.0 0.0 1.09957e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.93000e+002 5.71433e+001 0.0 0.0 1.00000e+000
2.18000e+002 -2.72595e+005 -3.07207e+006 0.0 0.0 1.60020e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.93000e+002 4.44257e+001 0.0 0.0 1.00000e+000
2.19000e+002 -2.71595e+005 -3.07307e+006 0.0 0.0 2.37237e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.94000e+002 3.71084e+001 0.0 0.0 1.00000e+000
2.20000e+002 -2.72595e+005 -3.07407e+006 0.0 0.0 2.29918e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 1.00000e-001 0.0 1.95000e+002 3.69296e+001 0.0 0.0 1.00000e+000
2.21000e+002 -2.71595e+005 -3.07507e+006 0.0 0.0 2.09404e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.96000e+002 3.74990e+001 0.0 0.0 1.00000e+000
2.22000e+002 -2.70595e+005 -3.07607e+006 1.00000e+000 0.0 1.40368e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 8.50000e-002 1.97000e+002 4.62064e+001 0.0 5.08251e-007 1.00000e+000
2.23000e+002 -2.69595e+005 -3.07707e+006 1.00000e+000 0.0 1.60283e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 6.80000e-002 1.97000e+002 5.74372e+001 0.0 3.68853e-006 1.00000e+000
2.24000e+002 -2.67595e+005 -3.07707e+006 0.0 0.0 1.17047e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.99000e+002 4.13119e+001 0.0 0.0 1.00000e+000
2.25000e+002 -2.62595e+005 -3.07407e+006 0.0 0.0 1.39149e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.00000e+002 4.37475e+001 0.0 0.0 1.00000e+000
2.26000e+002 -2.61595e+005 -3.07507e+006 0.0 0.0 1.77103e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.00000e+002 5.34227e+001 0.0 0.0 1.00000e+000
2.27000e+002 -2.66595e+005 -3.07607e+006 0.0 0.0 1.96572e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.01000e+002 3.91767e+001 0.0 0.0 1.00000e+000
2.28000e+002 -2.62595e+005 -3.07607e+006 0.0 0.0 1.26405e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.02000e+002 5.37710e+001 0.0 0.0 1.00000e+000
2.29000e+002 -2.65595e+005 -3.07707e+006 0.0 0.0 1.50354e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.03000e+002 5.05331e+001 0.0 0.0 1.00000e+000
2.30000e+002 -2.63595e+005 -3.07707e+006 0.0 0.0 1.84001e-002 7.15000e-001 6.12060e-003 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.03000e+002 5.79630e+001 0.0 0.0 1.00000e+000
