1.16000e+002 -2.69595e+005 -3.06507e+006 0.0 0.0 1.26553e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.01000e+002 5.25017e+001 0.0 0.0 1.00000e+000
1.17000e+002 -2.68595e+005 -3.06607e+006 0.0 0.0 1.63726e-002 6.50000e-001 1.67000e-006 9.00000e-002 4.30000e-001 4.00000e-002 0.0 1.01000e+002 5.25582e+001 0.0 0.0 1.00000e+000
1.18000e+002 -2.67595e+005 -3.06707e+006 0.0 0.0 1.21050e-002 6.50000e-001 1.67000e-006 9.00000e-002 4.30000e-001 4.00000e-002 0.0 1.02000e+002 5.29691e+001 0.0 0.0 1.00000e+000
1.19000e+002 -2.68595e+005 -3.07207e+006 1.00000e+000 0.0 1.40368e-002 6.70000e-001 6.06000e-005 4.10000e-002 4.35000e-001 4.00000e-002 5.00000e-002 1.05000e+002 5.94774e+001 0.0 1.23092e-006 1.00000e+000
1.20000e+002 -2.67595e+005 -3.07307e+006 1.00000e+000 0.0 8.73212e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 4.00000e-002 1.06000e+002 6.27299e+001 0.0 1.02892e-006 1.00000e+000
1.21000e+002 -2.65595e+005 -3.07307e+006 1.00000e+000 0.0 2.92618e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 3.00000e-002 1.06000e+002 6.39474e+001 0.0 1.49328e+001 1.00000e+000
1.22000e+002 -2.66595e+005 -3.07407e+006 0.0 0.0 1.46671e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.06000e+002 5.18420e+001 0.0 0.0 1.00000e+000
1.23000e+002 -2.63595e+005 -3.07307e+006 0.0 0.0 1.12944e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.08000e+002 5.42052e+001 0.0 0.0 1.00000e+000
1.24000e+002 -2.58595e+005 -3.07607e+006 0.0 0.0 2.28049e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.09000e+002 4.65034e+001 0.0 0.0 1.00000e+000
1.25000e+002 -2.65595e+005 -3.06007e+006 0.0 0.0 2.17493e-002 6.00000e-001 1.67000e-006 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.11000e+002 5.20725e+001 0.0 0.0 1.00000e+000
1.26000e+002 -2.66595e+005 -3.06107e+006 0.0 0.0 2.03785e-002 6.00000e-001 1.67000e-006 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.11000e+002 5.20067e+001 0.0 0.0 1.00000e+000
1.27000e+002 -2.64595e+005 -3.06107e+006 0.0 0.0 2.91467e-002 6.00000e-001 1.67000e-006 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.12000e+002 5.26073e+001 0.0 0.0 1.00000e+000
1.28000e+002 -2.67595e+005 -3.06207e+006 0.0 0.0 1.90952e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.13000e+002 5.20020e+001 0.0 0.0 1.00000e+000
1.29000e+002 -2.68595e+005 -3.06307e+006 0.0 0.0 2.99463e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.15000e+002 5.16363e+001 0.0 0.0 1.00000e+000
1.30000e+002 -2.69595e+005 -3.06407e+006 1.00000e+000 0.0 1.05475e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 4.00000e-002 1.15000e+002 5.25730e+001 0.0 1.48983e-009 1.00000e+000
1.31000e+002 -2.69595e+005 -3.06607e+006 0.0 0.0 1.87033e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.16000e+002 5.25506e+001 0.0 0.0 1.00000e+000
1.32000e+002 -2.68595e+005 -3.06707e+006 0.0 0.0 1.12375e-002 6.50000e-001 1.67000e-006 9.00000e-002 4.30000e-001 4.00000e-002 0.0 1.17000e+002 5.26264e+001 0.0 0.0 1.00000e+000
1.33000e+002 -2.69595e+005 -3.07207e+006 1.00000e+000 0.0 1.45624e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 5.00000e-002 1.19000e+002 6.44573e+001 0.0 1.74971e-006 1.00000e+000
1.34000e+002 -2.67595e+005 -3.07407e+006 1.00000e+000 0.0 1.19635e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 4.00000e-002 1.20000e+002 6.70452e+001 0.0 2.67773e-006 1.00000e+000
1.35000e+002 -2.65595e+005 -3.07407e+006 1.00000e+000 0.0 6.12883e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 3.00000e-002 1.21000e+002 5.86989e+001 0.0 1.49158e+001 1.00000e+000
1.36000e+002 -2.66595e+005 -3.07507e+006 0.0 0.0 1.77553e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.22000e+002 4.40293e+001 0.0 0.0 1.00000e+000
1.37000e+002 -2.62595e+005 -3.07307e+006 0.0 0.0 1.05741e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.23000e+002 4.99777e+001 0.0 0.0 1.00000e+000
1.38000e+002 -2.64595e+005 -3.06007e+006 0.0 0.0 8.24052e-003 6.00000e-001 1.67000e-006 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.25000e+002 5.26371e+001 0.0 0.0 1.00000e+000
1.39000e+002 -2.66595e+005 -3.06007e+006 0.0 0.0 1.25561e-002 6.00000e-001 1.67000e-006 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.26000e+002 5.18389e+001 0.0 0.0 1.00000e+000
1.40000e+002 -2.67595e+005 -3.06107e+006 0.0 0.0 1.31933e-002 6.00000e-001 1.67000e-006 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.28000e+002 5.16623e+001 0.0 0.0 1.00000e+000
1.41000e+002 -2.68595e+005 -3.06207e+006 0.0 0.0 1.19648e-002 6.00000e-001 1.67000e-006 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.29000e+002 5.16278e+001 0.0 0.0 1.00000e+000
1.42000e+002 -2.69595e+005 -3.06307e+006 1.00000e+000 0.0 2.37756e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 5.00000e-002 1.30000e+002 5.17013e+001 0.0 4.56493e-009 1.00000e+000
1.43000e+002 -2.70595e+005 -3.06407e+006 1.00000e+000 0.0 5.90815e-003 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 4.00000e-002 1.30000e+002 5.25951e+001 0.0 3.92804e-010 1.00000e+000
1.44000e+002 -2.69595e+005 -3.06707e+006 0.0 0.0 2.02639e-002 6.50000e-001 1.67000e-006 9.00000e-002 4.30000e-001 4.00000e-002 0.0 1.31000e+002 5.21007e+001 0.0 0.0 1.00000e+000
1.45000e+002 -2.69595e+005 -3.07107e+006 1.00000e+000 0.0 1.41521e-002 6.70000e-001 6.06000e-005 4.10000e-002 4.35000e-001 4.00000e-002 5.00000e-002 1.33000e+002 6.18394e+001 0.0 1.43964e-006 1.00000e+000
1.46000e+002 -2.70595e+005 -3.07207e+006 0.0 0.0 1.40901e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.33000e+002 5.11963e+001 0.0 0.0 1.00000e+000
1.47000e+002 -2.68595e+005 -3.07407e+006 1.00000e+000 0.0 1.06125e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 4.00000e-002 1.34000e+002 8.21121e+001 0.0 4.77983e-006 1.00000e+000
1.48000e+002 -2.64595e+005 -3.07407e+006 1.00000e+000 0.0 3.37731e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 3.00000e-002 1.35000e+002 6.71370e+001 0.0 1.49030e+001 1.00000e+000
1.49000e+002 -2.66595e+005 -3.05907e+006 0.0 0.0 1.17180e-002 6.00000e-001 1.67000e-006 9.00000e-002 4.15000e-001 1.00000e-001 0.0 1.39000e+002 5.17111e+001 0.0 0.0 1.00000e+000
1.50000e+002 -2.67595e+005 -3.06007e+006 0.0 0.0 1.20998e-002 6.00000e-001 1.67000e-006 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.40000e+002 5.15479e+001 0.0 0.0 1.00000e+000
1.51000e+002 -2.68595e+005 -3.06107e+006 0.0 0.0 1.55574e-002 6.00000e-001 1.67000e-006 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.41000e+002 5.09534e+001 0.0 0.0 1.00000e+000
1.52000e+002 -2.69595e+005 -3.06207e+006 1.00000e+000 0.0 1.87292e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 5.00000e-002 1.42000e+002 5.17846e+001 0.0 2.72424e-009 1.00000e+000
1.53000e+002 -2.70595e+005 -3.06307e+006 0.0 0.0 9.12586e-003 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.43000e+002 5.13329e+001 0.0 0.0 1.00000e+000
1.54000e+002 -2.71595e+005 -3.06407e+006 1.00000e+000 0.0 1.08065e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 4.00000e-002 1.43000e+002 5.28246e+001 0.0 1.47656e-009 1.00000e+000
1.55000e+002 -2.70595e+005 -3.06507e+006 0.0 0.0 1.52069e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.43000e+002 5.20999e+001 0.0 0.0 1.00000e+000
1.56000e+002 -2.69595e+005 -3.07007e+006 1.00000e+000 0.0 1.39933e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 5.00000e-002 1.45000e+002 5.98081e+001 0.0 1.12705e-006 1.00000e+000
1.57000e+002 -2.70595e+005 -3.07107e+006 0.0 0.0 1.16793e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.45000e+002 5.20326e+001 0.0 0.0 1.00000e+000
1.58000e+002 -2.71595e+005 -3.07207e+006 0.0 0.0 2.01750e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.46000e+002 4.20105e+001 0.0 0.0 1.00000e+000
1.59000e+002 -2.68595e+005 -3.07307e+006 0.0 0.0 4.74342e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.47000e+002 6.55556e+001 0.0 0.0 1.00000e+000
1.60000e+002 -2.69595e+005 -3.07407e+006 0.0 0.0 1.85279e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.47000e+002 5.48294e+001 0.0 0.0 1.00000e+000
1.61000e+002 -2.68595e+005 -3.07507e+006 1.00000e+000 0.0 1.93472e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 4.00000e-002 1.47000e+002 6.50043e+001 0.0 6.43242e-006 1.00000e+000
1.62000e+002 -2.63595e+005 -3.07407e+006 0.0 0.0 1.27046e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.48000e+002 4.79834e+001 0.0 0.0 1.00000e+000
1.63000e+002 -2.64595e+005 -3.07507e+006 1.00000e+000 0.0 1.59099e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 3.00000e-002 1.48000e+002 8.62745e+001 0.0 1.48881e+001 1.00000e+000
1.64000e+002 -2.66595e+005 -3.05807e+006 0.0 0.0 1.96509e-002 6.00000e-001 1.67000e-006 9.00000e-002 4.15000e-001 1.00000e-001 0.0 1.49000e+002 5.10132e+001 0.0 0.0 1.00000e+000
1.65000e+002 -2.67595e+005 -3.05907e+006 0.0 0.0 2.10839e-002 6.00000e-001 1.67000e-006 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.50000e+002 5.13410e+001 0.0 0.0 1.00000e+000
1.66000e+002 -2.69595e+005 -3.06107e+006 0.0 0.0 1.77006e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.52000e+002 5.13456e+001 0.0 0.0 1.00000e+000
1.67000e+002 -2.70595e+005 -3.06207e+006 0.0 0.0 1.20753e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.52000e+002 5.15721e+001 0.0 0.0 1.00000e+000
1.68000e+002 -2.71595e+005 -3.06307e+006 0.0 0.0 9.25338e-003 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.54000e+002 5.13228e+001 0.0 0.0 1.00000e+000
1.69000e+002 -2.72595e+005 -3.06407e+006 1.00000e+000 0.0 1.04358e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 4.00000e-002 1.54000e+002 7.87624e+001 0.0 1.36118e-008 1.00000e+000
1.70000e+002 -2.71595e+005 -3.06507e+006 0.0 0.0 1.43581e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.54000e+002 5.19055e+001 0.0 0.0 1.00000e+000
1.71000e+002 -2.70595e+005 -3.06607e+006 0.0 0.0 1.50426e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.55000e+002 5.24433e+001 0.0 0.0 1.00000e+000
1.72000e+002 -2.70595e+005 -3.07007e+006 1.00000e+000 0.0 1.62673e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 5.00000e-002 1.56000e+002 6.19267e+001 0.0 1.77583e-006 1.00000e+000
1.73000e+002 -2.71595e+005 -3.07107e+006 0.0 0.0 6.13647e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.57000e+002 6.32657e+001 0.0 0.0 1.00000e+000
1.74000e+002 -2.69595e+005 -3.07307e+006 0.0 0.0 2.03485e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.59000e+002 5.16197e+001 0.0 0.0 1.00000e+000
1.75000e+002 -2.70595e+005 -3.07407e+006 0.0 0.0 2.44502e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.60000e+002 5.00302e+001 0.0 0.0 1.00000e+000
1.76000e+002 -2.69595e+005 -3.07507e+006 0.0 0.0 1.17180e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.61000e+002 5.56838e+001 0.0 0.0 1.00000e+000
1.77000e+002 -2.67595e+005 -3.07507e+006 0.0 0.0 6.90335e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.61000e+002 4.86741e+001 0.0 0.0 1.00000e+000
1.78000e+002 -2.68595e+005 -3.07607e+006 1.00000e+000 0.0 1.83746e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 4.00000e-002 1.61000e+002 5.99389e+001 0.0 4.03378e-006 1.00000e+000
1.79000e+002 -2.65595e+005 -3.07507e+006 0.0 0.0 9.08639e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.63000e+002 4.83720e+001 0.0 0.0 1.00000e+000
1.80000e+002 -2.63595e+005 -3.07507e+006 0.0 0.0 1.26738e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.63000e+002 6.18635e+001 0.0 0.0 1.00000e+000
1.81000e+002 -2.64595e+005 -3.07607e+006 1.00000e+000 0.0 2.94215e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 3.00000e-002 1.63000e+002 9.62934e+001 0.0 1.48697e+001 1.00000e+000
1.82000e+002 -2.67595e+005 -3.05807e+006 0.0 0.0 2.58674e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.65000e+002 5.08428e+001 0.0 0.0 1.00000e+000
1.83000e+002 -2.69595e+005 -3.06007e+006 0.0 0.0 2.45675e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.66000e+002 5.12473e+001 0.0 0.0 1.00000e+000
1.84000e+002 -2.70595e+005 -3.06107e+006 0.0 0.0 1.68393e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.67000e+002 5.09947e+001 0.0 0.0 1.00000e+000
1.85000e+002 -2.71595e+005 -3.06207e+006 0.0 0.0 9.25338e-003 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.67000e+002 5.13638e+001 0.0 0.0 1.00000e+000
1.86000e+002 -2.72595e+005 -3.06307e+006 0.0 0.0 8.51469e-003 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.68000e+002 5.09723e+001 0.0 0.0 1.00000e+000
1.87000e+002 -2.73595e+005 -3.06407e+006 1.00000e+000 0.0 1.29144e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 4.00000e-002 1.69000e+002 6.94465e+001 0.0 2.45189e-006 1.00000e+000
1.88000e+002 -2.72595e+005 -3.06507e+006 0.0 0.0 1.31399e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.69000e+002 6.64538e+001 0.0 0.0 1.00000e+000
1.89000e+002 -2.71595e+005 -3.06607e+006 0.0 0.0 1.43233e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.70000e+002 5.22235e+001 0.0 0.0 1.00000e+000
1.90000e+002 -2.70595e+005 -3.06707e+006 0.0 0.0 2.08147e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.71000e+002 5.19702e+001 0.0 0.0 1.00000e+000
1.91000e+002 -2.70595e+005 -3.06907e+006 0.0 0.0 2.05799e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.72000e+002 4.21675e+001 0.0 0.0 1.00000e+000
1.92000e+002 -2.71595e+005 -3.07007e+006 1.00000e+000 0.0 1.53806e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 5.00000e-002 1.72000e+002 6.04984e+001 0.0 1.40786e-006 1.00000e+000
1.93000e+002 -2.72595e+005 -3.07107e+006 0.0 0.0 1.11313e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.73000e+002 6.50263e+001 0.0 0.0 1.00000e+000
1.94000e+002 -2.70595e+005 -3.07307e+006 0.0 0.0 2.17378e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.74000e+002 4.80059e+001 0.0 0.0 1.00000e+000
1.95000e+002 -2.71595e+005 -3.07407e+006 0.0 0.0 2.65436e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.75000e+002 4.57130e+001 0.0 0.0 1.00000e+000
1.96000e+002 -2.70595e+005 -3.07507e+006 0.0 0.0 1.97998e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.76000e+002 4.80506e+001 0.0 0.0 1.00000e+000
1.97000e+002 -2.69595e+005 -3.07607e+006 1.00000e+000 0.0 5.45722e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 4.00000e-002 1.78000e+002 7.70128e+001 0.0 8.77625e-007 1.00000e+000
1.98000e+002 -2.67595e+005 -3.07607e+006 0.0 0.0 5.54809e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.78000e+002 4.92430e+001 0.0 0.0 1.00000e+000
1.99000e+002 -2.68595e+005 -3.07707e+006 0.0 0.0 1.69715e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.78000e+002 4.76050e+001 0.0 0.0 1.00000e+000
2.00000e+002 -2.62595e+005 -3.07507e+006 0.0 0.0 1.43407e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.80000e+002 6.50003e+001 0.0 0.0 1.00000e+000
2.01000e+002 -2.65595e+005 -3.07607e+006 0.0 0.0 1.00031e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.81000e+002 5.50686e+001 0.0 0.0 1.00000e+000
2.02000e+002 -2.63595e+005 -3.07607e+006 0.0 0.0 1.33088e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.81000e+002 5.69347e+001 0.0 0.0 1.00000e+000
2.03000e+002 -2.64595e+005 -3.07707e+006 1.00000e+000 0.0 1.04403e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 3.00000e-002 1.81000e+002 8.19037e+001 0.0 1.48553e+001 1.00000e+000
2.04000e+002 -2.67595e+005 -3.05707e+006 0.0 0.0 1.26553e-002 6.00000e-001 1.67000e-006 9.00000e-002 4.15000e-001 4.00000e-002 0.0 1.82000e+002 5.06348e+001 0.0 0.0 1.00000e+000
2.05000e+002 -2.69595e+005 -3.05907e+006 0.0 0.0 2.31044e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.83000e+002 5.10680e+001 0.0 0.0 1.00000e+000
2.06000e+002 -2.68595e+005 -3.06007e+006 0.0 0.0 1.91744e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.83000e+002 5.07699e+001 0.0 0.0 1.00000e+000
2.07000e+002 -2.70595e+005 -3.06007e+006 0.0 0.0 2.24068e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.84000e+002 5.05543e+001 0.0 0.0 1.00000e+000
2.08000e+002 -2.71595e+005 -3.06107e+006 0.0 0.0 6.67083e-003 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.85000e+002 5.33575e+001 0.0 0.0 1.00000e+000
2.09000e+002 -2.72595e+005 -3.06207e+006 0.0 0.0 1.45000e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.85000e+002 5.05241e+001 0.0 0.0 1.00000e+000
2.10000e+002 -2.73595e+005 -3.06307e+006 1.00000e+000 0.0 6.99330e-003 6.70000e-001 6.06000e-005 4.10000e-002 4.35000e-001 4.00000e-002 4.00000e-002 1.87000e+002 5.73127e+001 0.0 3.05079e-007 1.00000e+000
2.11000e+002 -2.74595e+005 -3.06407e+006 0.0 0.0 1.51513e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.87000e+002 5.95600e+001 0.0 0.0 1.00000e+000
2.12000e+002 -2.73595e+005 -3.06507e+006 0.0 0.0 1.35566e-002 6.70000e-001 6.06000e-005 4.10000e-002 4.35000e-001 4.00000e-002 0.0 1.87000e+002 5.23391e+001 0.0 0.0 1.00000e+000
2.13000e+002 -2.72595e+005 -3.06607e+006 0.0 0.0 1.92297e-002 6.70000e-001 6.06000e-005 4.10000e-002 4.35000e-001 4.00000e-002 0.0 1.88000e+002 4.70513e+001 0.0 0.0 1.00000e+000
2.14000e+002 -2.71595e+005 -3.06707e+006 0.0 0.0 1.92881e-002 6.70000e-001 1.67000e-006 9.00000e-002 4.35000e-001 4.00000e-002 0.0 1.89000e+002 5.17954e+001 0.0 0.0 1.00000e+000
2.15000e+002 -2.71595e+005 -3.06907e+006 0.0 0.0 1.50083e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.92000e+002 4.39353e+001 0.0 0.0 1.00000e+000
2.16000e+002 -2.72595e+005 -3.07007e+006 1.00000e+000 0.0 7.91557e-003 6.70000e-001 6.06000e-005 4.10000e-002 4.35000e-001 1.00000e-001 5.00000e-002 1.92000e+002 7.20677e+001 0.0 7.47522e-007 1.00000e+000
2.17000e+002 -2.73595e+005 -3.07107e+006 0.0 0.0 1.09957e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.93000e+002 6.28576e+001 0.0 0.0 1.00000e+000
2.18000e+002 -2.72595e+005 -3.07207e+006 0.0 0.0 1.60020e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.93000e+002 4.88683e+001 0.0 0.0 1.00000e+000
2.19000e+002 -2.71595e+005 -3.07307e+006 0.0 0.0 2.37237e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.94000e+002 4.08193e+001 0.0 0.0 1.00000e+000
2.20000e+002 -2.72595e+005 -3.07407e+006 0.0 0.0 2.29918e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 1.00000e-001 0.0 1.95000e+002 4.06225e+001 0.0 0.0 1.00000e+000
2.21000e+002 -2.71595e+005 -3.07507e+006 0.0 0.0 2.09404e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.96000e+002 4.12489e+001 0.0 0.0 1.00000e+000
2.22000e+002 -2.70595e+005 -3.07607e+006 1.00000e+000 0.0 1.40368e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 5.00000e-002 1.97000e+002 5.08270e+001 0.0 5.08251e-007 1.00000e+000
2.23000e+002 -2.69595e+005 -3.07707e+006 1.00000e+000 0.0 1.60283e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 4.00000e-002 1.97000e+002 6.31809e+001 0.0 3.68853e-006 1.00000e+000
2.24000e+002 -2.67595e+005 -3.07707e+006 0.0 0.0 1.17047e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 1.99000e+002 4.54431e+001 0.0 0.0 1.00000e+000
2.25000e+002 -2.62595e+005 -3.07407e+006 0.0 0.0 1.39149e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.00000e+002 4.81222e+001 0.0 0.0 1.00000e+000
2.26000e+002 -2.61595e+005 -3.07507e+006 0.0 0.0 1.77103e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.00000e+002 5.87650e+001 0.0 0.0 1.00000e+000
2.27000e+002 -2.66595e+005 -3.07607e+006 0.0 0.0 1.96572e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.01000e+002 4.30944e+001 0.0 0.0 1.00000e+000
2.28000e+002 -2.62595e+005 -3.07607e+006 0.0 0.0 1.26405e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.02000e+002 5.91481e+001 0.0 0.0 1.00000e+000
2.29000e+002 -2.65595e+005 -3.07707e+006 0.0 0.0 1.50354e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.03000e+002 5.55864e+001 0.0 0.0 1.00000e+000
2.30000e+002 -2.63595e+005 -3.07707e+006 0.0 0.0 1.84001e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 2.03000e+002 6.37593e+001 0.0 0.0 1.00000e+000
